resstock_county_id,resstock_building_id,ecobee_building_id,simulation_reference,timestep,year,month,day,day_of_week,hour,minute,direct_solar_radiation,diffuse_solar_radiation,outdoor_air_temperature,average_indoor_air_temperature,occupant_count,cooling_load,heating_load,setpoint
"VT, Chittenden County",245723,,2,1322,2021,2,25,7,2,0,0.0,0.0,-0.69,18.919745005611258,1.0,0.0,10.386170912577494,18.944444444444443
"VT, Chittenden County",245723,,2,1323,2021,2,25,7,3,0,0.0,0.0,-2.77,18.91999393749942,1.0,0.0,11.405942740234337,18.944444444444443
"VT, Chittenden County",245723,,2,1324,2021,2,25,7,4,0,0.0,0.0,-5.06,18.92444394606515,1.0,0.0,12.066389698956607,18.944444444444443
"VT, Chittenden County",245723,,2,1325,2021,2,25,7,5,0,0.0,0.0,-7.39,19.040285446867838,1.0,0.0,13.215845757036652,19.055555555555557
"VT, Chittenden County",245723,,2,1326,2021,2,25,7,6,0,0.0,0.0,-9.13,19.26878904238336,1.0,0.0,14.698601109294062,19.27777777777778
"VT, Chittenden County",245723,,2,1327,2021,2,25,7,7,0,0.0,0.0,-8.95,19.612760740613464,1.0,0.0,15.572917462850587,19.61111111111111
"VT, Chittenden County",245723,,2,1328,2021,2,25,7,8,0,150.33,43.46,-7.88,19.727657445913827,1.0,0.0,15.246726174077244,19.72222222222222
"VT, Chittenden County",245723,,2,1329,2021,2,25,7,9,0,230.88,74.41,-7.47,19.7913690979845,1.0,0.0,14.611131207206528,19.777777777777775
"VT, Chittenden County",245723,,2,1330,2021,2,25,7,10,0,398.54,170.31,-7.02,19.789608474040236,0.0,0.0,14.184572511545397,19.777777777777775
"VT, Chittenden County",245723,,2,1331,2021,2,25,7,11,0,370.98,154.44,-6.67,19.788088835750244,1.0,0.0,12.58970844060147,19.777777777777775
"VT, Chittenden County",245723,,2,1332,2021,2,25,7,12,0,394.16,208.57,-6.49,19.78566857706894,1.0,0.0,13.501388060420487,19.777777777777775
"VT, Chittenden County",245723,,2,1333,2021,2,25,7,13,0,533.77,140.52,-6.47,19.784181525982007,1.0,0.0,12.649133075019511,19.777777777777775
"VT, Chittenden County",245723,,2,1334,2021,2,25,7,14,0,602.17,169.81,-6.63,19.78288416610123,0.0,0.0,14.066909044361369,19.777777777777775
"VT, Chittenden County",245723,,2,1335,2021,2,25,7,15,0,608.4,102.4,-6.99,19.78199934771626,0.0,0.0,13.659117882342107,19.777777777777775
"VT, Chittenden County",245723,,2,1336,2021,2,25,7,16,0,589.07,92.24,-7.62,19.838134083598614,0.0,0.0,13.312729313190724,19.833333333333332
"VT, Chittenden County",245723,,2,1337,2021,2,25,7,17,0,404.89,31.35,-8.53,19.9505173556905,0.0,0.0,13.969247986749624,19.944444444444446
"VT, Chittenden County",245723,,2,1338,2021,2,25,7,18,0,0.0,0.0,-9.67,20.062389642691027,0.0,0.0,15.102990340956334,20.055555555555554
"VT, Chittenden County",245723,,2,1339,2021,2,25,7,19,0,0.0,0.0,-11.32,20.175231684355772,1.0,0.0,16.114179043742734,20.166666666666668
"VT, Chittenden County",245723,,2,1340,2021,2,25,7,20,0,0.0,0.0,-13.38,20.1752805286751,1.0,0.0,17.409260011730332,20.166666666666668
"VT, Chittenden County",245723,,2,1341,2021,2,25,7,21,0,0.0,0.0,-13.74,20.00374088789016,1.0,0.0,17.73121974562011,20.0
"VT, Chittenden County",245723,,2,1342,2021,2,25,7,22,0,0.0,0.0,-13.08,19.668651204389548,1.0,0.0,17.00068064152934,19.66666666666667
"VT, Chittenden County",245723,,2,1343,2021,2,25,7,23,0,0.0,0.0,-12.99,19.260310992224404,1.0,0.0,16.673386577069774,19.27777777777778
"VT, Chittenden County",245723,,2,1344,2021,2,25,7,24,0,0.0,0.0,-13.12,19.028458939570474,1.0,0.0,16.68329342305756,19.055555555555557
"VT, Chittenden County",245723,,2,1345,2021,2,26,1,1,0,0.0,0.0,-13.84,18.912489093653583,1.0,0.0,17.147202448192328,18.944444444444443
"VT, Chittenden County",245723,,2,1346,2021,2,26,1,2,0,0.0,0.0,-15.82,18.908280488660157,1.0,0.0,18.469516985235355,18.944444444444443
"VT, Chittenden County",245723,,2,1347,2021,2,26,1,3,0,0.0,0.0,-17.84,18.91185693441043,1.0,0.0,19.874509565644097,18.944444444444443
"VT, Chittenden County",245723,,2,1348,2021,2,26,1,4,0,0.0,0.0,-19.31,18.919172370097577,1.0,0.0,21.054268550229114,18.944444444444443
"VT, Chittenden County",245723,,2,1349,2021,2,26,1,5,0,0.0,0.0,-20.23,19.037282879522994,1.0,0.0,22.15247314595646,19.055555555555557
"VT, Chittenden County",245723,,2,1350,2021,2,26,1,6,0,0.0,0.0,-20.81,19.268059491185557,1.0,0.0,23.21919923966656,19.27777777777778
"VT, Chittenden County",245723,,2,1351,2021,2,26,1,7,0,0.0,0.0,-21.12,19.61330381050081,1.0,0.0,23.935983937538143,19.61111111111111
"VT, Chittenden County",245723,,2,1352,2021,2,26,1,8,0,519.71,40.24,-20.5,19.727456540712385,1.0,0.0,22.65519041329617,19.72222222222222
"VT, Chittenden County",245723,,2,1353,2021,2,26,1,9,0,830.35,59.76,-18.42,19.787555558055665,1.0,0.0,20.244178946005714,19.777777777777775
"VT, Chittenden County",245723,,2,1354,2021,2,26,1,10,0,927.82,72.04,-15.78,19.78490694344853,1.0,0.0,17.766688971292155,19.777777777777775
"VT, Chittenden County",245723,,2,1355,2021,2,26,1,11,0,988.1,69.16,-13.22,19.784086455613437,1.0,0.0,16.001254146197343,19.777777777777775
"VT, Chittenden County",245723,,2,1356,2021,2,26,1,12,0,880.9,119.2,-10.4,19.78231886916117,1.0,0.0,14.336136579114452,19.777777777777775
"VT, Chittenden County",245723,,2,1357,2021,2,26,1,13,0,885.88,114.82,-8.23,19.781335341298615,1.0,0.0,12.730512896074327,19.777777777777775
"VT, Chittenden County",245723,,2,1358,2021,2,26,1,14,0,877.23,96.0,-5.52,19.780485770831053,1.0,0.0,11.763455608563579,19.777777777777775
"VT, Chittenden County",245723,,2,1359,2021,2,26,1,15,0,463.7,213.96,-4.32,19.77991641463032,1.0,0.0,10.357953714538139,19.777777777777775
"VT, Chittenden County",245723,,2,1360,2021,2,26,1,16,0,324.86,141.27,-3.88,19.834842328109353,1.0,0.0,9.961608261520723,19.833333333333332
"VT, Chittenden County",245723,,2,1361,2021,2,26,1,17,0,172.8,23.53,-4.79,19.947677842461303,1.0,0.0,10.547020823506005,19.944444444444446
"VT, Chittenden County",245723,,2,1362,2021,2,26,1,18,0,98.94,11.38,-5.76,20.060561796254753,0.0,0.0,11.98903409144057,20.055555555555554
"VT, Chittenden County",245723,,2,1363,2021,2,26,1,19,0,0.0,0.0,-7.81,20.173112536265034,0.0,0.0,13.730282154674864,20.166666666666668
"VT, Chittenden County",245723,,2,1364,2021,2,26,1,20,0,0.0,0.0,-11.04,20.173569330116248,0.0,0.0,15.824663217486565,20.166666666666668
"VT, Chittenden County",245723,,2,1365,2021,2,26,1,21,0,0.0,0.0,-10.93,20.004857476402616,1.0,0.0,15.359496374146275,20.0
"VT, Chittenden County",245723,,2,1366,2021,2,26,1,22,0,0.0,0.0,-10.31,19.663303598386626,1.0,0.0,14.745316887218449,19.66666666666667
"VT, Chittenden County",245723,,2,1367,2021,2,26,1,23,0,0.0,0.0,-10.63,19.26457189384827,1.0,0.0,15.53672911883283,19.27777777777778
"VT, Chittenden County",245723,,2,1368,2021,2,26,1,24,0,0.0,0.0,-11.56,19.03871383650833,1.0,0.0,15.875975729443553,19.055555555555557
"VT, Chittenden County",245723,,2,1369,2021,2,27,2,1,0,0.0,0.0,-12.22,18.918997086570098,1.0,0.0,16.338909560358324,18.944444444444443
"VT, Chittenden County",245723,,2,1370,2021,2,27,2,2,0,0.0,0.0,-12.87,18.922679079245665,1.0,0.0,16.99166213969208,18.944444444444443
"VT, Chittenden County",245723,,2,1371,2021,2,27,2,3,0,0.0,0.0,-13.67,18.92500196659605,1.0,0.0,17.661998755274293,18.944444444444443
"VT, Chittenden County",245723,,2,1372,2021,2,27,2,4,0,0.0,0.0,-14.79,18.929459737311795,1.0,0.0,18.458121250508192,18.944444444444443
"VT, Chittenden County",245723,,2,1373,2021,2,27,2,5,0,0.0,0.0,-14.08,19.042957508038583,1.0,0.0,18.45950804937457,19.055555555555557
"VT, Chittenden County",245723,,2,1374,2021,2,27,2,6,0,0.0,0.0,-13.28,19.272002355304295,1.0,0.0,18.50479773190536,19.27777777777778
"VT, Chittenden County",245723,,2,1375,2021,2,27,2,7,0,0.0,0.0,-12.59,19.62233787134683,1.0,0.0,18.728380394321235,19.61111111111111
"VT, Chittenden County",245723,,2,1376,2021,2,27,2,8,0,16.08,18.8,-9.97,19.74168997038878,1.0,0.0,17.43811564716309,19.72222222222222
"VT, Chittenden County",245723,,2,1377,2021,2,27,2,9,0,70.67,74.36,-5.99,19.80165621285893,1.0,0.0,15.061545313138776,19.777777777777775
"VT, Chittenden County",245723,,2,1378,2021,2,27,2,10,0,91.93,147.14,-3.22,19.796406827918336,1.0,0.0,13.18363466122268,19.777777777777775
"VT, Chittenden County",245723,,2,1379,2021,2,27,2,11,0,101.7,121.77,-1.74,19.793967261026914,1.0,0.0,12.155507014038138,19.777777777777775
"VT, Chittenden County",245723,,2,1380,2021,2,27,2,12,0,66.24,155.09,0.08,19.79072826209519,1.0,0.0,11.38202728740888,19.777777777777775
"VT, Chittenden County",245723,,2,1381,2021,2,27,2,13,0,72.0,174.48,0.6,19.7888607539856,1.0,0.0,10.18906745808958,19.777777777777775
"VT, Chittenden County",245723,,2,1382,2021,2,27,2,14,0,33.48,67.47,0.62,19.787158638381978,1.0,0.0,10.268673536958762,19.777777777777775
"VT, Chittenden County",245723,,2,1383,2021,2,27,2,15,0,60.44,91.86,0.73,19.78563277632512,1.0,0.0,10.104883084510394,19.777777777777775
"VT, Chittenden County",245723,,2,1384,2021,2,27,2,16,0,33.52,32.25,0.97,19.839967046385738,1.0,0.0,10.638351447467514,19.833333333333332
"VT, Chittenden County",245723,,2,1385,2021,2,27,2,17,0,99.77,54.67,0.87,19.95057766927919,1.0,0.0,10.845162583636036,19.944444444444446
"VT, Chittenden County",245723,,2,1386,2021,2,27,2,18,0,24.13,8.06,0.81,20.067272770425287,1.0,0.0,11.083107519924043,20.055555555555554
"VT, Chittenden County",245723,,2,1387,2021,2,27,2,19,0,0.0,0.0,0.85,20.179998983582866,1.0,0.0,11.259331633444932,20.166666666666668
"VT, Chittenden County",245723,,2,1388,2021,2,27,2,20,0,0.0,0.0,0.82,20.18304710282929,1.0,0.0,11.321791499558186,20.166666666666668
"VT, Chittenden County",245723,,2,1389,2021,2,27,2,21,0,0.0,0.0,0.51,20.01485334966565,1.0,0.0,10.999761654497155,20.0
"VT, Chittenden County",245723,,2,1390,2021,2,27,2,22,0,0.0,0.0,-0.81,19.670334506546048,1.0,0.0,9.587916838404642,19.66666666666667
"VT, Chittenden County",245723,,2,1391,2021,2,27,2,23,0,0.0,0.0,-2.12,19.270508227066525,1.0,0.0,10.144876439013853,19.27777777777778
"VT, Chittenden County",245723,,2,1392,2021,2,27,2,24,0,0.0,0.0,-3.1,19.039096753273924,1.0,0.0,10.357528006996825,19.055555555555557
"VT, Chittenden County",245723,,2,1393,2021,2,28,3,1,0,0.0,0.0,-3.37,18.92810481365906,1.0,0.0,10.746328594821934,18.944444444444443
"VT, Chittenden County",245723,,2,1394,2021,2,28,3,2,0,0.0,0.0,-3.52,18.91679973177952,1.0,0.0,11.12686672951028,18.944444444444443
"VT, Chittenden County",245723,,2,1395,2021,2,28,3,3,0,0.0,0.0,-3.4,18.921997546144045,1.0,0.0,11.375714100550146,18.944444444444443
"VT, Chittenden County",245723,,2,1396,2021,2,28,3,4,0,0.0,0.0,-3.58,18.927478529047804,1.0,0.0,11.535861071536441,18.944444444444443
"VT, Chittenden County",245723,,2,1397,2021,2,28,3,5,0,0.0,0.0,-4.14,19.041096982773617,1.0,0.0,11.94384566294306,19.055555555555557
"VT, Chittenden County",245723,,2,1398,2021,2,28,3,6,0,0.0,0.0,-4.94,19.272688308840266,1.0,0.0,12.630640065358119,19.27777777777778
"VT, Chittenden County",245723,,2,1399,2021,2,28,3,7,0,0.0,0.0,-5.53,19.615977741310633,1.0,0.0,13.302467360036749,19.61111111111111
"VT, Chittenden County",245723,,2,1400,2021,2,28,3,8,0,498.86,41.6,-5.27,19.732933352938186,1.0,0.0,12.225610219781904,19.72222222222222
"VT, Chittenden County",245723,,2,1401,2021,2,28,3,9,0,474.55,126.24,-4.28,19.79229199324322,1.0,0.0,10.838815907365488,19.777777777777775
"VT, Chittenden County",245723,,2,1402,2021,2,28,3,10,0,486.07,202.02,-2.91,19.790090631384846,1.0,0.0,9.41977299918619,19.777777777777775
"VT, Chittenden County",245723,,2,1403,2021,2,28,3,11,0,734.05,159.27,-2.31,19.788322504210758,0.0,0.0,8.89038600676513,19.777777777777775
"VT, Chittenden County",245723,,2,1404,2021,2,28,3,12,0,748.76,177.35,-1.77,19.78628482911875,1.0,0.0,8.270194560301363,19.777777777777775
"VT, Chittenden County",245723,,2,1405,2021,2,28,3,13,0,816.59,136.44,-1.27,19.784699986840444,1.0,0.0,7.9333043511031285,19.777777777777775
"VT, Chittenden County",245723,,2,1406,2021,2,28,3,14,0,805.09,132.38,-0.69,19.783687181841223,1.0,0.0,7.887991258051191,19.777777777777775
"VT, Chittenden County",245723,,2,1407,2021,2,28,3,15,0,758.23,120.89,-0.01,19.782951677728903,1.0,0.0,7.042647340894248,19.777777777777775
"VT, Chittenden County",245723,,2,1408,2021,2,28,3,16,0,485.23,132.3,0.43,19.838376137907403,0.0,0.0,7.078533302608901,19.833333333333332
"VT, Chittenden County",245723,,2,1409,2021,2,28,3,17,0,320.62,67.35,0.67,19.94903023475714,0.0,0.0,7.533632296944781,19.944444444444446
"VT, Chittenden County",245723,,2,1410,2021,2,28,3,18,0,33.01,13.19,0.8,20.06109127872355,0.0,0.0,8.533797468588615,20.055555555555554
"VT, Chittenden County",245723,,2,1411,2021,2,28,3,19,0,0.0,0.0,-0.01,20.17539328632292,0.0,0.0,9.449812641338246,20.166666666666668
"VT, Chittenden County",245723,,2,1412,2021,2,28,3,20,0,0.0,0.0,-0.2,20.174855700492568,0.0,0.0,9.883242299675091,20.166666666666668
"VT, Chittenden County",245723,,2,1413,2021,2,28,3,21,0,0.0,0.0,0.69,20.008742559735822,0.0,0.0,9.854721389464997,20.0
"VT, Chittenden County",245723,,2,1414,2021,2,28,3,22,0,0.0,0.0,0.86,19.668438672459768,0.0,0.0,9.404087550114973,19.66666666666667
"VT, Chittenden County",245723,,2,1415,2021,2,28,3,23,0,0.0,0.0,0.98,19.266066393051183,1.0,0.0,8.699264204911481,19.27777777777778
"VT, Chittenden County",245723,,2,1416,2021,2,28,3,24,0,0.0,0.0,1.54,19.03502771262836,1.0,0.0,8.811409728414155,19.055555555555557
"VT, Chittenden County",245723,,2,1417,2021,3,1,4,1,0,0.0,0.0,1.55,18.91562682160692,1.0,0.0,8.834647043317531,18.944444444444443
"VT, Chittenden County",245723,,2,1418,2021,3,1,4,2,0,0.0,0.0,1.57,18.917133337761147,1.0,0.0,9.16765928735096,18.944444444444443
"VT, Chittenden County",245723,,2,1419,2021,3,1,4,3,0,0.0,0.0,1.29,18.920666830111074,1.0,0.0,9.12872650863322,18.944444444444443
"VT, Chittenden County",245723,,2,1420,2021,3,1,4,4,0,0.0,0.0,1.6,18.923783619533438,1.0,0.0,9.291883157641067,18.944444444444443
"VT, Chittenden County",245723,,2,1421,2021,3,1,4,5,0,0.0,0.0,1.74,19.038206222692825,1.0,0.0,9.406285906954542,19.055555555555557
"VT, Chittenden County",245723,,2,1422,2021,3,1,4,6,0,0.0,0.0,1.69,19.266789806326425,1.0,0.0,9.615957326747804,19.27777777777778
"VT, Chittenden County",245723,,2,1423,2021,3,1,4,7,0,0.0,0.0,1.79,19.60256655926682,1.0,0.0,10.20547947138574,19.61111111111111
"VT, Chittenden County",245723,,2,1424,2021,3,1,4,8,0,27.52,37.72,1.6,19.729377618622618,1.0,0.0,10.118420226200262,19.72222222222222
"VT, Chittenden County",245723,,2,1425,2021,3,1,4,9,0,64.15,86.07,1.26,19.794854703084198,1.0,0.0,9.876860937556222,19.777777777777775
"VT, Chittenden County",245723,,2,1426,2021,3,1,4,10,0,93.64,115.82,0.92,19.791130336123153,1.0,0.0,9.594486218238963,19.777777777777775
"VT, Chittenden County",245723,,2,1427,2021,3,1,4,11,0,83.48,204.65,0.68,19.791854654129686,1.0,0.0,9.352943643745572,19.777777777777775
"VT, Chittenden County",245723,,2,1428,2021,3,1,4,12,0,133.23,251.13,0.59,19.78843825268185,1.0,0.0,9.290553401960238,19.777777777777775
"VT, Chittenden County",245723,,2,1429,2021,3,1,4,13,0,100.38,259.4,0.48,19.786634838422465,1.0,0.0,9.463225382906966,19.777777777777775
"VT, Chittenden County",245723,,2,1430,2021,3,1,4,14,0,287.91,211.14,0.09,19.78482370383345,0.0,0.0,10.377732911232739,19.777777777777775
"VT, Chittenden County",245723,,2,1431,2021,3,1,4,15,0,352.3,160.41,-1.64,19.783411007984004,1.0,0.0,11.44354266738689,19.777777777777775
"VT, Chittenden County",245723,,2,1432,2021,3,1,4,16,0,220.01,148.2,-4.5,19.838659809615656,1.0,0.0,12.939788258014437,19.833333333333332
"VT, Chittenden County",245723,,2,1433,2021,3,1,4,17,0,271.13,50.17,-6.07,19.950101048623672,1.0,0.0,13.621524804773621,19.944444444444446
"VT, Chittenden County",245723,,2,1434,2021,3,1,4,18,0,187.64,11.89,-7.25,20.062817420337513,1.0,0.0,14.826264009212242,20.055555555555554
"VT, Chittenden County",245723,,2,1435,2021,3,1,4,19,0,0.0,0.0,-8.99,20.174771361206286,1.0,0.0,16.739203210228922,20.166666666666668
"VT, Chittenden County",245723,,2,1436,2021,3,1,4,20,0,0.0,0.0,-10.46,20.174276283600065,1.0,0.0,18.339070076254497,20.166666666666668
"VT, Chittenden County",245723,,2,1437,2021,3,1,4,21,0,0.0,0.0,-11.69,20.00457264061768,1.0,0.0,19.366254148938975,20.0
"VT, Chittenden County",245723,,2,1438,2021,3,1,4,22,0,0.0,0.0,-12.9,19.66374565540143,1.0,0.0,19.31543147780298,19.66666666666667
"VT, Chittenden County",245723,,2,1439,2021,3,1,4,23,0,0.0,0.0,-14.01,19.266584447567354,1.0,0.0,20.252781657755197,19.27777777777778
"VT, Chittenden County",245723,,2,1440,2021,3,1,4,24,0,0.0,0.0,-15.09,19.041063235187483,1.0,0.0,21.36280430791526,19.055555555555557
"VT, Chittenden County",245723,,2,1441,2021,3,2,5,1,0,0.0,0.0,-15.9,18.929242760295125,1.0,0.0,22.319635214785016,18.944444444444443
"VT, Chittenden County",245723,,2,1442,2021,3,2,5,2,0,0.0,0.0,-16.74,18.931371689335613,1.0,0.0,23.36182600566623,18.944444444444443
"VT, Chittenden County",245723,,2,1443,2021,3,2,5,3,0,0.0,0.0,-17.76,18.933209878944915,1.0,0.0,24.212123667654424,18.944444444444443
"VT, Chittenden County",245723,,2,1444,2021,3,2,5,4,0,0.0,0.0,-18.45,18.93575995046943,1.0,0.0,24.523515402369267,18.944444444444443
"VT, Chittenden County",245723,,2,1445,2021,3,2,5,5,0,0.0,0.0,-19.0,19.05081865023145,1.0,0.0,25.00789654130252,19.055555555555557
"VT, Chittenden County",245723,,2,1446,2021,3,2,5,6,0,0.0,0.0,-19.49,19.280931503255424,1.0,0.0,25.608968050840527,19.27777777777778
"VT, Chittenden County",245723,,2,1447,2021,3,2,5,7,0,0.0,0.0,-19.74,19.62767147934037,1.0,0.0,26.109391427990865,19.61111111111111
"VT, Chittenden County",245723,,2,1448,2021,3,2,5,8,0,458.44,41.46,-19.49,19.749169636294535,1.0,0.0,25.160550540580733,19.72222222222222
"VT, Chittenden County",245723,,2,1449,2021,3,2,5,9,0,589.23,73.08,-18.79,19.808811256850202,1.0,0.0,23.99297039597942,19.777777777777775
"VT, Chittenden County",245723,,2,1450,2021,3,2,5,10,0,801.57,102.53,-17.91,19.802047059106652,1.0,0.0,22.588177607934806,19.777777777777775
"VT, Chittenden County",245723,,2,1451,2021,3,2,5,11,0,863.17,104.13,-16.79,19.79769776849974,1.0,0.0,21.58254319001391,19.777777777777775
"VT, Chittenden County",245723,,2,1452,2021,3,2,5,12,0,581.88,72.52,-15.48,19.793774062484715,1.0,0.0,20.988449010097064,19.777777777777775
"VT, Chittenden County",245723,,2,1453,2021,3,2,5,13,0,779.93,102.82,-14.38,19.79093823794036,1.0,0.0,20.172517156972333,19.777777777777775
"VT, Chittenden County",245723,,2,1454,2021,3,2,5,14,0,1006.56,73.87,-13.52,19.788583415797525,1.0,0.0,19.547120319219466,19.777777777777775
"VT, Chittenden County",245723,,2,1455,2021,3,2,5,15,0,989.52,61.63,-12.79,19.78677792941124,1.0,0.0,18.031061020359022,19.777777777777775
"VT, Chittenden County",245723,,2,1456,2021,3,2,5,16,0,948.02,45.08,-12.18,19.84169924796775,1.0,0.0,16.56315237272963,19.833333333333332
"VT, Chittenden County",245723,,2,1457,2021,3,2,5,17,0,780.41,35.06,-11.85,19.95299253338411,1.0,0.0,16.07471477589464,19.944444444444446
"VT, Chittenden County",245723,,2,1458,2021,3,2,5,18,0,275.68,11.44,-12.49,20.06931148139538,1.0,0.0,16.24102137076554,20.055555555555554
"VT, Chittenden County",245723,,2,1459,2021,3,2,5,19,0,0.0,0.0,-13.74,20.182827295744303,1.0,0.0,17.383613763655134,20.166666666666668
"VT, Chittenden County",245723,,2,1460,2021,3,2,5,20,0,0.0,0.0,-14.93,20.182192321520084,1.0,0.0,18.245930376850865,20.166666666666668
"VT, Chittenden County",245723,,2,1461,2021,3,2,5,21,0,0.0,0.0,-15.55,20.009889388232867,1.0,0.0,18.7217215547484,20.0
"VT, Chittenden County",245723,,2,1462,2021,3,2,5,22,0,0.0,0.0,-15.0,19.67275210694385,1.0,0.0,18.2870112028845,19.66666666666667
"VT, Chittenden County",245723,,2,1463,2021,3,2,5,23,0,0.0,0.0,-13.96,19.26452007501276,1.0,0.0,17.42101277250407,19.27777777777778
"VT, Chittenden County",245723,,2,1464,2021,3,2,5,24,0,0.0,0.0,-13.07,19.02774483449305,1.0,0.0,16.91613142652555,19.055555555555557
"VT, Chittenden County",245723,,2,1465,2021,3,3,6,1,0,0.0,0.0,-12.46,18.911383237562955,1.0,0.0,16.64222550513772,18.944444444444443
"VT, Chittenden County",245723,,2,1466,2021,3,3,6,2,0,0.0,0.0,-11.86,18.91327501233942,1.0,0.0,16.54342366479269,18.944444444444443
"VT, Chittenden County",245723,,2,1467,2021,3,3,6,3,0,0.0,0.0,-11.25,18.918762086086637,1.0,0.0,16.39082596409619,18.944444444444443
"VT, Chittenden County",245723,,2,1468,2021,3,3,6,4,0,0.0,0.0,-10.67,18.923496017079653,1.0,0.0,16.11891733266996,18.944444444444443
"VT, Chittenden County",245723,,2,1469,2021,3,3,6,5,0,0.0,0.0,-10.0,19.03885122704275,1.0,0.0,15.976346690082597,19.055555555555557
"VT, Chittenden County",245723,,2,1470,2021,3,3,6,6,0,0.0,0.0,-9.4,19.26925633596518,1.0,0.0,16.048766475304244,19.27777777777778
"VT, Chittenden County",245723,,2,1471,2021,3,3,6,7,0,0.0,0.0,-9.2,19.61445023856654,1.0,0.0,15.411370354054895,19.61111111111111
"VT, Chittenden County",245723,,2,1472,2021,3,3,6,8,0,66.57,88.44,-8.71,19.735251580252775,1.0,0.0,15.516986322124392,19.72222222222222
"VT, Chittenden County",245723,,2,1473,2021,3,3,6,9,0,185.98,114.34,-7.34,19.795453566339862,1.0,0.0,12.149981650556407,19.777777777777775
"VT, Chittenden County",245723,,2,1474,2021,3,3,6,10,0,403.75,176.71,-5.77,19.791364509038733,1.0,0.0,12.514524943518627,19.777777777777775
"VT, Chittenden County",245723,,2,1475,2021,3,3,6,11,0,286.63,206.21,-4.07,19.789747111027022,1.0,0.0,9.165712698892651,19.777777777777775
"VT, Chittenden County",245723,,2,1476,2021,3,3,6,12,0,306.33,228.8,-2.74,19.78729490684661,1.0,0.0,9.07872948466803,19.777777777777775
"VT, Chittenden County",245723,,2,1477,2021,3,3,6,13,0,530.73,233.53,-1.9,19.785808736733404,1.0,0.0,9.183937485567085,19.777777777777775
