resstock_county_id,resstock_building_id,ecobee_building_id,simulation_reference,timestep,year,month,day,day_of_week,hour,minute,direct_solar_radiation,diffuse_solar_radiation,outdoor_air_temperature,average_indoor_air_temperature,occupant_count,cooling_load,heating_load,setpoint
"VT, Chittenden County",450491,,2,888,2020,2,6,2,24,0,0.0,0.0,-8.06,19.030679876808613,3.0,0.0,14.735866673370905,19.055555555555557
"VT, Chittenden County",450491,,2,889,2020,2,7,3,1,0,0.0,0.0,-7.83,18.911303258175487,3.0,0.0,14.925912390817551,18.944444444444443
"VT, Chittenden County",450491,,2,890,2020,2,7,3,2,0,0.0,0.0,-7.52,18.911870219161248,3.0,0.0,15.222865139861458,18.944444444444443
"VT, Chittenden County",450491,,2,891,2020,2,7,3,3,0,0.0,0.0,-7.34,18.9157276041028,3.0,0.0,15.587800278192537,18.944444444444443
"VT, Chittenden County",450491,,2,892,2020,2,7,3,4,0,0.0,0.0,-7.11,18.918975636068662,3.0,0.0,15.416862208964055,18.944444444444443
"VT, Chittenden County",450491,,2,893,2020,2,7,3,5,0,0.0,0.0,-7.08,19.033660515373185,3.0,0.0,16.39409838043972,19.055555555555557
"VT, Chittenden County",450491,,2,894,2020,2,7,3,6,0,0.0,0.0,-7.1,19.263698941392157,3.0,0.0,16.63194515372972,19.27777777777778
"VT, Chittenden County",450491,,2,895,2020,2,7,3,7,0,0.0,0.0,-7.19,19.602890049557892,2.0,0.0,17.545189211724814,19.61111111111111
"VT, Chittenden County",450491,,2,896,2020,2,7,3,8,0,49.44,13.4,-7.38,19.73187498856711,1.0,0.0,17.560013613958013,19.72222222222222
"VT, Chittenden County",450491,,2,897,2020,2,7,3,9,0,28.1,10.91,-7.32,19.797480248555978,1.0,0.0,18.00861803141884,19.777777777777775
"VT, Chittenden County",450491,,2,898,2020,2,7,3,10,0,28.37,16.79,-7.05,19.796070945967895,1.0,0.0,18.218635105253465,19.777777777777775
"VT, Chittenden County",450491,,2,899,2020,2,7,3,11,0,35.44,63.16,-6.85,19.793024195874494,1.0,0.0,18.226687447609528,19.777777777777775
"VT, Chittenden County",450491,,2,900,2020,2,7,3,12,0,50.06,109.37,-6.74,19.79109961562502,1.0,0.0,17.672601502356866,19.777777777777775
"VT, Chittenden County",450491,,2,901,2020,2,7,3,13,0,29.78,39.52,-6.6,19.788866677553997,1.0,0.0,16.768935370386586,19.777777777777775
"VT, Chittenden County",450491,,2,902,2020,2,7,3,14,0,23.44,29.19,-6.65,19.787161845942677,1.0,0.0,17.143474723994114,19.777777777777775
"VT, Chittenden County",450491,,2,903,2020,2,7,3,15,0,27.02,17.92,-6.89,19.785889281223938,1.0,0.0,17.935003558851896,19.777777777777775
"VT, Chittenden County",450491,,2,904,2020,2,7,3,16,0,51.02,71.11,-7.38,19.840406457372854,1.0,0.0,17.310587043119003,19.833333333333332
"VT, Chittenden County",450491,,2,905,2020,2,7,3,17,0,22.83,26.65,-8.22,19.953473045890387,2.0,0.0,17.11386470398866,19.944444444444446
"VT, Chittenden County",450491,,2,906,2020,2,7,3,18,0,0.0,0.0,-9.1,20.066062938324023,2.0,0.0,17.635814081275836,20.055555555555554
"VT, Chittenden County",450491,,2,907,2020,2,7,3,19,0,0.0,0.0,-9.74,20.18707581297948,3.0,0.0,17.901868945309317,20.166666666666668
"VT, Chittenden County",450491,,2,908,2020,2,7,3,20,0,0.0,0.0,-10.22,20.18841064955465,3.0,0.0,17.70110989245449,20.166666666666668
"VT, Chittenden County",450491,,2,909,2020,2,7,3,21,0,0.0,0.0,-10.5,20.018576897269302,3.0,0.0,17.291322195286185,20.0
"VT, Chittenden County",450491,,2,910,2020,2,7,3,22,0,0.0,0.0,-10.7,19.68055663113683,3.0,0.0,15.598382398438883,19.66666666666667
"VT, Chittenden County",450491,,2,911,2020,2,7,3,23,0,0.0,0.0,-11.06,19.26544809240304,3.0,0.0,16.2615509766676,19.27777777777778
"VT, Chittenden County",450491,,2,912,2020,2,7,3,24,0,0.0,0.0,-11.77,19.026965624063067,3.0,0.0,16.280618159618378,19.055555555555557
"VT, Chittenden County",450491,,2,913,2020,2,8,4,1,0,0.0,0.0,-12.7,18.911891476527632,3.0,0.0,16.554223882529644,18.944444444444443
"VT, Chittenden County",450491,,2,914,2020,2,8,4,2,0,0.0,0.0,-14.06,18.91377999362598,3.0,0.0,18.625010536633937,18.944444444444443
"VT, Chittenden County",450491,,2,915,2020,2,8,4,3,0,0.0,0.0,-15.72,18.9167653492636,3.0,0.0,19.816966285640774,18.944444444444443
"VT, Chittenden County",450491,,2,916,2020,2,8,4,4,0,0.0,0.0,-17.6,18.921848440978145,3.0,0.0,20.952812171705325,18.944444444444443
"VT, Chittenden County",450491,,2,917,2020,2,8,4,5,0,0.0,0.0,-18.81,19.038903585776385,3.0,0.0,22.35249070756348,19.055555555555557
"VT, Chittenden County",450491,,2,918,2020,2,8,4,6,0,0.0,0.0,-20.17,19.268338442260763,3.0,0.0,23.652919957596737,19.27777777777778
"VT, Chittenden County",450491,,2,919,2020,2,8,4,7,0,0.0,0.0,-21.99,19.611983588653025,3.0,0.0,25.622149807528896,19.61111111111111
"VT, Chittenden County",450491,,2,920,2020,2,8,4,8,0,134.88,23.09,-22.64,19.728207934541356,2.0,0.0,26.44186685643926,19.72222222222222
"VT, Chittenden County",450491,,2,921,2020,2,8,4,9,0,430.61,73.78,-21.56,19.78558421984153,1.0,0.0,26.309839648494265,19.777777777777775
"VT, Chittenden County",450491,,2,922,2020,2,8,4,10,0,605.48,120.5,-20.04,19.78949507284986,1.0,0.0,25.25448496652525,19.777777777777775
"VT, Chittenden County",450491,,2,923,2020,2,8,4,11,0,664.18,142.58,-18.57,19.788851812249273,1.0,0.0,23.93277492800183,19.777777777777775
"VT, Chittenden County",450491,,2,924,2020,2,8,4,12,0,511.91,174.35,-17.5,19.786325271931744,1.0,0.0,22.40011192383727,19.777777777777775
"VT, Chittenden County",450491,,2,925,2020,2,8,4,13,0,654.53,171.32,-16.5,19.78494479201279,0.0,0.0,20.947907999767178,19.777777777777775
"VT, Chittenden County",450491,,2,926,2020,2,8,4,14,0,705.49,110.2,-15.68,19.78378754793481,1.0,0.0,19.691257934417678,19.777777777777775
"VT, Chittenden County",450491,,2,927,2020,2,8,4,15,0,852.01,83.48,-15.25,19.78290306019833,2.0,0.0,19.369423497256815,19.777777777777775
"VT, Chittenden County",450491,,2,928,2020,2,8,4,16,0,779.9,60.2,-15.41,19.837665867429738,2.0,0.0,18.33116686992638,19.833333333333332
"VT, Chittenden County",450491,,2,929,2020,2,8,4,17,0,604.16,24.94,-17.24,19.95220816971833,2.0,0.0,19.158742893015233,19.944444444444446
"VT, Chittenden County",450491,,2,930,2020,2,8,4,18,0,0.0,0.0,-20.45,20.065108461125643,3.0,0.0,21.160045245631128,20.055555555555554
"VT, Chittenden County",450491,,2,931,2020,2,8,4,19,0,0.0,0.0,-22.31,20.179292488010912,3.0,0.0,23.661677732727796,20.166666666666668
"VT, Chittenden County",450491,,2,932,2020,2,8,4,20,0,0.0,0.0,-23.52,20.1787765681344,3.0,0.0,24.955103162836142,20.166666666666668
"VT, Chittenden County",450491,,2,933,2020,2,8,4,21,0,0.0,0.0,-24.59,20.00718850452323,3.0,0.0,25.845165751683467,20.0
"VT, Chittenden County",450491,,2,934,2020,2,8,4,22,0,0.0,0.0,-25.22,19.663037102593826,3.0,0.0,25.93596160463042,19.66666666666667
"VT, Chittenden County",450491,,2,935,2020,2,8,4,23,0,0.0,0.0,-24.92,19.270963002888735,3.0,0.0,25.48823684255234,19.27777777777778
"VT, Chittenden County",450491,,2,936,2020,2,8,4,24,0,0.0,0.0,-24.01,19.026480413583894,3.0,0.0,25.275035966330574,19.055555555555557
"VT, Chittenden County",450491,,2,937,2020,2,9,5,1,0,0.0,0.0,-23.21,18.90463641811061,3.0,0.0,24.623990733874294,18.944444444444443
"VT, Chittenden County",450491,,2,938,2020,2,9,5,2,0,0.0,0.0,-23.23,18.902841353170963,3.0,0.0,25.346011882023596,18.944444444444443
"VT, Chittenden County",450491,,2,939,2020,2,9,5,3,0,0.0,0.0,-23.28,18.904765700782356,3.0,0.0,25.67065808603549,18.944444444444443
"VT, Chittenden County",450491,,2,940,2020,2,9,5,4,0,0.0,0.0,-24.0,18.911403446408038,3.0,0.0,26.179755248464083,18.944444444444443
"VT, Chittenden County",450491,,2,941,2020,2,9,5,5,0,0.0,0.0,-24.66,19.028433298290956,3.0,0.0,27.776216470769977,19.055555555555557
"VT, Chittenden County",450491,,2,942,2020,2,9,5,6,0,0.0,0.0,-24.92,19.25859781362003,3.0,0.0,27.869112642537797,19.27777777777778
"VT, Chittenden County",450491,,2,943,2020,2,9,5,7,0,0.0,0.0,-24.75,19.6084546767433,3.0,0.0,27.945801153365952,19.61111111111111
"VT, Chittenden County",450491,,2,944,2020,2,9,5,8,0,403.86,18.7,-24.46,19.75561767615335,3.0,0.0,28.120316885159752,19.72222222222222
"VT, Chittenden County",450491,,2,945,2020,2,9,5,9,0,613.05,65.57,-23.07,19.822966210142937,2.0,0.0,26.84960342631244,19.777777777777775
"VT, Chittenden County",450491,,2,946,2020,2,9,5,10,0,812.92,84.12,-20.65,19.811653142339004,1.0,0.0,24.925799981391105,19.777777777777775
"VT, Chittenden County",450491,,2,947,2020,2,9,5,11,0,760.74,109.91,-18.71,19.807038610572615,1.0,0.0,22.35624099412209,19.777777777777775
"VT, Chittenden County",450491,,2,948,2020,2,9,5,12,0,875.12,105.14,-16.84,19.801935897986077,1.0,0.0,19.642711241703918,19.777777777777775
"VT, Chittenden County",450491,,2,949,2020,2,9,5,13,0,865.56,107.94,-14.47,19.79858626159691,1.0,0.0,16.788343678759986,19.777777777777775
"VT, Chittenden County",450491,,2,950,2020,2,9,5,14,0,624.9,168.92,-13.06,19.795757558274584,1.0,0.0,14.945166590552883,19.777777777777775
"VT, Chittenden County",450491,,2,951,2020,2,9,5,15,0,662.89,121.94,-12.12,19.79343265055034,1.0,0.0,14.498271566916912,19.777777777777775
"VT, Chittenden County",450491,,2,952,2020,2,9,5,16,0,266.3,103.62,-11.47,19.846702667646806,1.0,0.0,13.911789762855195,19.833333333333332
"VT, Chittenden County",450491,,2,953,2020,2,9,5,17,0,48.7,43.77,-11.64,19.959633811375035,2.0,0.0,14.722251634132494,19.944444444444446
"VT, Chittenden County",450491,,2,954,2020,2,9,5,18,0,0.0,0.0,-11.42,20.072647222820294,2.0,0.0,15.816883262332585,20.055555555555554
"VT, Chittenden County",450491,,2,955,2020,2,9,5,19,0,0.0,0.0,-10.25,20.18157295263695,3.0,0.0,16.17587369204073,20.166666666666668
"VT, Chittenden County",450491,,2,956,2020,2,9,5,20,0,0.0,0.0,-9.64,20.190738543766074,3.0,0.0,16.30135685881312,20.166666666666668
"VT, Chittenden County",450491,,2,957,2020,2,9,5,21,0,0.0,0.0,-8.89,20.020221014324026,3.0,0.0,15.895403106369505,20.0
"VT, Chittenden County",450491,,2,958,2020,2,9,5,22,0,0.0,0.0,-8.19,19.6814571668668,3.0,0.0,15.333036704560385,19.66666666666667
"VT, Chittenden County",450491,,2,959,2020,2,9,5,23,0,0.0,0.0,-7.15,19.26680758817826,3.0,0.0,14.37631104012874,19.27777777777778
"VT, Chittenden County",450491,,2,960,2020,2,9,5,24,0,0.0,0.0,-6.32,19.028103588762157,3.0,0.0,13.953382689030793,19.055555555555557
"VT, Chittenden County",450491,,2,961,2020,2,10,6,1,0,0.0,0.0,-5.78,18.915387630561522,3.0,0.0,13.894101048420751,18.944444444444443
"VT, Chittenden County",450491,,2,962,2020,2,10,6,2,0,0.0,0.0,-5.31,18.91691533735986,3.0,0.0,13.93507837220309,18.944444444444443
"VT, Chittenden County",450491,,2,963,2020,2,10,6,3,0,0.0,0.0,-5.03,18.920029472977554,3.0,0.0,13.888442565673708,18.944444444444443
"VT, Chittenden County",450491,,2,964,2020,2,10,6,4,0,0.0,0.0,-4.63,18.922445695868028,3.0,0.0,13.76736784525652,18.944444444444443
"VT, Chittenden County",450491,,2,965,2020,2,10,6,5,0,0.0,0.0,-4.18,19.035918327849213,3.0,0.0,14.322445483549643,19.055555555555557
"VT, Chittenden County",450491,,2,966,2020,2,10,6,6,0,0.0,0.0,-3.8,19.265290526253796,3.0,0.0,14.08825631905079,19.27777777777778
"VT, Chittenden County",450491,,2,967,2020,2,10,6,7,0,0.0,0.0,-3.5,19.610504146864876,3.0,0.0,14.466902160051813,19.61111111111111
"VT, Chittenden County",450491,,2,968,2020,2,10,6,8,0,41.73,18.91,-3.25,19.739618987725258,2.0,0.0,14.173769446521273,19.72222222222222
"VT, Chittenden County",450491,,2,969,2020,2,10,6,9,0,38.86,60.48,-2.44,19.795964948459286,2.0,0.0,13.335048835878915,19.777777777777775
"VT, Chittenden County",450491,,2,970,2020,2,10,6,10,0,68.42,113.33,-0.96,19.793320030425825,2.0,0.0,12.087818524618633,19.777777777777775
"VT, Chittenden County",450491,,2,971,2020,2,10,6,11,0,54.96,124.5,-0.24,19.79155767197181,1.0,0.0,11.035047060953659,19.777777777777775
"VT, Chittenden County",450491,,2,972,2020,2,10,6,12,0,68.18,161.23,-0.17,19.789148358706548,1.0,0.0,10.249526237457736,19.777777777777775
"VT, Chittenden County",450491,,2,973,2020,2,10,6,13,0,72.26,175.69,-0.31,19.78757809399343,1.0,0.0,9.535807843159647,19.777777777777775
"VT, Chittenden County",450491,,2,974,2020,2,10,6,14,0,50.02,111.01,-0.41,19.786193334423142,1.0,0.0,9.288753764610965,19.777777777777775
"VT, Chittenden County",450491,,2,975,2020,2,10,6,15,0,160.0,140.4,-0.29,19.78514831283704,1.0,0.0,9.489179057221918,19.777777777777775
"VT, Chittenden County",450491,,2,976,2020,2,10,6,16,0,284.64,96.37,-0.1,19.83992190703888,1.0,0.0,8.933697532610575,19.833333333333332
"VT, Chittenden County",450491,,2,977,2020,2,10,6,17,0,180.01,40.8,-0.56,19.948044121891918,2.0,0.0,9.172781250914385,19.944444444444446
"VT, Chittenden County",450491,,2,978,2020,2,10,6,18,0,0.0,0.0,-3.74,20.063938276207075,1.0,0.0,10.924591588528612,20.055555555555554
"VT, Chittenden County",450491,,2,979,2020,2,10,6,19,0,0.0,0.0,-5.63,20.178782500768254,1.0,0.0,12.527018800115219,20.166666666666668
"VT, Chittenden County",450491,,2,980,2020,2,10,6,20,0,0.0,0.0,-6.52,20.179180384417954,2.0,0.0,13.286999871520507,20.166666666666668
"VT, Chittenden County",450491,,2,981,2020,2,10,6,21,0,0.0,0.0,-6.73,20.013943948260774,2.0,0.0,13.361121452555794,20.0
"VT, Chittenden County",450491,,2,982,2020,2,10,6,22,0,0.0,0.0,-6.21,19.66556565416343,2.0,0.0,12.73768998625929,19.66666666666667
"VT, Chittenden County",450491,,2,983,2020,2,10,6,23,0,0.0,0.0,-5.98,19.264792141155436,3.0,0.0,12.085601799651947,19.27777777777778
"VT, Chittenden County",450491,,2,984,2020,2,10,6,24,0,0.0,0.0,-6.88,19.010301495643773,3.0,0.0,12.45086525767358,19.055555555555557
"VT, Chittenden County",450491,,2,985,2020,2,11,7,1,0,0.0,0.0,-7.62,18.90277752132726,3.0,0.0,13.075101826622635,18.944444444444443
"VT, Chittenden County",450491,,2,986,2020,2,11,7,2,0,0.0,0.0,-8.24,18.90329880329199,3.0,0.0,13.729505037470524,18.944444444444443
"VT, Chittenden County",450491,,2,987,2020,2,11,7,3,0,0.0,0.0,-8.85,18.911102612350934,3.0,0.0,14.33512775505761,18.944444444444443
"VT, Chittenden County",450491,,2,988,2020,2,11,7,4,0,0.0,0.0,-9.2,18.915832357984282,3.0,0.0,14.763100488771844,18.944444444444443
"VT, Chittenden County",450491,,2,989,2020,2,11,7,5,0,0.0,0.0,-9.47,19.030158409483008,3.0,0.0,15.996374444007124,19.055555555555557
"VT, Chittenden County",450491,,2,990,2020,2,11,7,6,0,0.0,0.0,-9.45,19.259407489166414,3.0,0.0,16.12544960165907,19.27777777777778
"VT, Chittenden County",450491,,2,991,2020,2,11,7,7,0,0.0,0.0,-9.39,19.599055664250272,3.0,0.0,16.92392795006952,19.61111111111111
"VT, Chittenden County",450491,,2,992,2020,2,11,7,8,0,37.27,20.02,-9.41,19.728415852770326,2.0,0.0,16.79834026057715,19.72222222222222
"VT, Chittenden County",450491,,2,993,2020,2,11,7,9,0,34.05,35.52,-8.56,19.795465344545768,2.0,0.0,16.25715369599579,19.777777777777775
"VT, Chittenden County",450491,,2,994,2020,2,11,7,10,0,47.22,73.41,-7.28,19.792341581635178,2.0,0.0,14.06173864462013,19.777777777777775
"VT, Chittenden County",450491,,2,995,2020,2,11,7,11,0,58.73,133.73,-6.04,19.790904859205067,1.0,0.0,13.367353155295703,19.777777777777775
"VT, Chittenden County",450491,,2,996,2020,2,11,7,12,0,51.79,113.2,-4.83,19.787904088642463,1.0,0.0,13.000061674184536,19.777777777777775
"VT, Chittenden County",450491,,2,997,2020,2,11,7,13,0,57.37,139.37,-3.64,19.78661210488035,2.0,0.0,11.668923916916869,19.777777777777775
"VT, Chittenden County",450491,,2,998,2020,2,11,7,14,0,69.16,146.49,-2.34,19.785386113410148,2.0,0.0,10.71390832512019,19.777777777777775
"VT, Chittenden County",450491,,2,999,2020,2,11,7,15,0,63.05,110.16,-1.67,19.784471979977845,2.0,0.0,10.629254587960927,19.777777777777775
"VT, Chittenden County",450491,,2,1000,2020,2,11,7,16,0,84.77,79.46,-1.42,19.839202803629917,2.0,0.0,8.786331234162498,19.833333333333332
"VT, Chittenden County",450491,,2,1001,2020,2,11,7,17,0,19.48,37.52,-2.1,19.951787352564267,3.0,0.0,9.49373236806111,19.944444444444446
"VT, Chittenden County",450491,,2,1002,2020,2,11,7,18,0,0.0,0.0,-2.94,20.064811868867263,3.0,0.0,10.826077048336991,20.055555555555554
"VT, Chittenden County",450491,,2,1003,2020,2,11,7,19,0,0.0,0.0,-3.47,20.179857618821956,3.0,0.0,11.498667908043506,20.166666666666668
"VT, Chittenden County",450491,,2,1004,2020,2,11,7,20,0,0.0,0.0,-3.57,20.179670550578702,3.0,0.0,11.995351426237916,20.166666666666668
"VT, Chittenden County",450491,,2,1005,2020,2,11,7,21,0,0.0,0.0,-3.44,20.012625310737956,3.0,0.0,11.817519775465138,20.0
"VT, Chittenden County",450491,,2,1006,2020,2,11,7,22,0,0.0,0.0,-3.43,19.68071600481023,3.0,0.0,11.465193990751654,19.66666666666667
"VT, Chittenden County",450491,,2,1007,2020,2,11,7,23,0,0.0,0.0,-3.6,19.266440356579643,3.0,0.0,10.94086755543711,19.27777777777778
"VT, Chittenden County",450491,,2,1008,2020,2,11,7,24,0,0.0,0.0,-3.46,19.032456846242983,3.0,0.0,11.0333942516858,19.055555555555557
"VT, Chittenden County",450491,,2,1009,2020,2,12,1,1,0,0.0,0.0,-2.78,18.913724211951855,3.0,0.0,11.461015647118991,18.944444444444443
"VT, Chittenden County",450491,,2,1010,2020,2,12,1,2,0,0.0,0.0,-2.65,18.915562260104902,3.0,0.0,12.08454931498473,18.944444444444443
"VT, Chittenden County",450491,,2,1011,2020,2,12,1,3,0,0.0,0.0,-2.92,18.91950573872003,3.0,0.0,12.555959743445987,18.944444444444443
"VT, Chittenden County",450491,,2,1012,2020,2,12,1,4,0,0.0,0.0,-3.84,18.922210178587214,3.0,0.0,12.75855951087956,18.944444444444443
"VT, Chittenden County",450491,,2,1013,2020,2,12,1,5,0,0.0,0.0,-4.87,19.038503358486402,2.0,0.0,14.0942019673405,19.055555555555557
"VT, Chittenden County",450491,,2,1014,2020,2,12,1,6,0,0.0,0.0,-5.61,19.267188641840388,2.0,0.0,14.707303816457665,19.27777777777778
"VT, Chittenden County",450491,,2,1015,2020,2,12,1,7,0,0.0,0.0,-6.65,19.61184240914931,2.0,0.0,15.821938882585135,19.61111111111111
"VT, Chittenden County",450491,,2,1016,2020,2,12,1,8,0,318.09,25.09,-7.24,19.72439647135271,2.0,0.0,16.01562186541974,19.72222222222222
"VT, Chittenden County",450491,,2,1017,2020,2,12,1,9,0,568.05,69.47,-6.23,19.794028177655047,2.0,0.0,14.458547804132445,19.777777777777775
"VT, Chittenden County",450491,,2,1018,2020,2,12,1,10,0,778.31,91.34,-5.07,19.794350676704354,2.0,0.0,14.46906638707224,19.777777777777775
"VT, Chittenden County",450491,,2,1019,2020,2,12,1,11,0,786.03,109.27,-3.55,19.792353275178733,2.0,0.0,12.989141449101885,19.777777777777775
"VT, Chittenden County",450491,,2,1020,2020,2,12,1,12,0,761.0,107.73,-2.03,19.789980616701307,1.0,0.0,11.410582164362008,19.777777777777775
"VT, Chittenden County",450491,,2,1021,2020,2,12,1,13,0,711.93,129.81,-1.07,19.788284089688553,1.0,0.0,10.108193116961472,19.777777777777775
"VT, Chittenden County",450491,,2,1022,2020,2,12,1,14,0,486.56,234.44,-0.62,19.78674361439036,1.0,0.0,9.28713434254884,19.777777777777775
"VT, Chittenden County",450491,,2,1023,2020,2,12,1,15,0,363.71,214.56,-0.54,19.785410099302645,1.0,0.0,9.56048630380239,19.777777777777775
"VT, Chittenden County",450491,,2,1024,2020,2,12,1,16,0,295.52,116.65,-0.6,19.838756880071834,1.0,0.0,9.122250519114584,19.833333333333332
"VT, Chittenden County",450491,,2,1025,2020,2,12,1,17,0,14.64,48.81,-0.88,19.952213882695215,3.0,0.0,10.16477889500647,19.944444444444446
"VT, Chittenden County",450491,,2,1026,2020,2,12,1,18,0,0.0,0.0,-1.24,20.06642933412068,2.0,0.0,11.308733119960944,20.055555555555554
"VT, Chittenden County",450491,,2,1027,2020,2,12,1,19,0,0.0,0.0,-1.68,20.176445344150665,3.0,0.0,11.749633934418096,20.166666666666668
"VT, Chittenden County",450491,,2,1028,2020,2,12,1,20,0,0.0,0.0,-2.54,20.18256002539879,3.0,0.0,10.992662364802104,20.166666666666668
"VT, Chittenden County",450491,,2,1029,2020,2,12,1,21,0,0.0,0.0,-3.34,20.018726179656145,3.0,0.0,12.128374789500992,20.0
"VT, Chittenden County",450491,,2,1030,2020,2,12,1,22,0,0.0,0.0,-3.93,19.677299257395056,3.0,0.0,10.744045652615085,19.66666666666667
"VT, Chittenden County",450491,,2,1031,2020,2,12,1,23,0,0.0,0.0,-4.03,19.27117957663167,3.0,0.0,11.529214001950924,19.27777777777778
"VT, Chittenden County",450491,,2,1032,2020,2,12,1,24,0,0.0,0.0,-3.87,19.036855527074337,3.0,0.0,11.49088224868405,19.055555555555557
"VT, Chittenden County",450491,,2,1033,2020,2,13,2,1,0,0.0,0.0,-3.31,18.91631619064107,3.0,0.0,11.626339131042158,18.944444444444443
"VT, Chittenden County",450491,,2,1034,2020,2,13,2,2,0,0.0,0.0,-2.65,18.917622487743678,3.0,0.0,11.830424013721974,18.944444444444443
"VT, Chittenden County",450491,,2,1035,2020,2,13,2,3,0,0.0,0.0,-2.54,18.921147784775183,3.0,0.0,11.926621173844227,18.944444444444443
"VT, Chittenden County",450491,,2,1036,2020,2,13,2,4,0,0.0,0.0,-2.38,18.923630654173554,3.0,0.0,11.962919951230251,18.944444444444443
"VT, Chittenden County",450491,,2,1037,2020,2,13,2,5,0,0.0,0.0,-2.44,19.037567951870134,3.0,0.0,12.692207480985957,19.055555555555557
"VT, Chittenden County",450491,,2,1038,2020,2,13,2,6,0,0.0,0.0,-2.81,19.26680914776882,3.0,0.0,12.726593205177073,19.27777777777778
"VT, Chittenden County",450491,,2,1039,2020,2,13,2,7,0,0.0,0.0,-3.17,19.600191551238158,2.0,0.0,12.768014866558612,19.61111111111111
"VT, Chittenden County",450491,,2,1040,2020,2,13,2,8,0,35.51,14.82,-3.24,19.729613535062647,1.0,0.0,13.513858652383904,19.72222222222222
"VT, Chittenden County",450491,,2,1041,2020,2,13,2,9,0,49.66,87.69,-2.72,19.796291421302932,1.0,0.0,12.975832068488295,19.777777777777775
"VT, Chittenden County",450491,,2,1042,2020,2,13,2,10,0,52.3,93.34,-1.75,19.793121022356885,1.0,0.0,12.075801408620734,19.777777777777775
"VT, Chittenden County",450491,,2,1043,2020,2,13,2,11,0,54.87,123.66,-1.25,19.792482869328495,1.0,0.0,11.329627041914552,19.777777777777775
"VT, Chittenden County",450491,,2,1044,2020,2,13,2,12,0,116.4,180.03,-2.5,19.7895014239037,1.0,0.0,11.300263003351649,19.777777777777775
